32,76,33,77,I9
33,76,34,77,I4
34,76,35,77,I1
35,76,36,77,I5
36,76,37,77,I8
37,76,38,77,I0
38,76,39,77,I8
39,76,40,77,I5
40,76,41,77,I8
41,76,42,77,I1
42,76,43,77,I1
43,76,44,77,I5
44,76,45,77,I1
45,76,46,77,I6
46,76,47,77,I2
47,76,48,77,I9
48,76,49,77,I1
49,76,50,77,I7
50,76,51,77,I0
51,76,52,77,I5
52,76,53,77,I4
53,76,54,77,I2
54,76,55,77,I7
55,76,56,77,I6
56,76,57,77,I8
57,76,58,77,I2
58,76,59,77,I7
59,76,60,77,I9
60,76,61,77,I5
61,76,62,77,I8
62,76,63,77,I1
63,76,64,77,I8
64,76,65,77,I3
65,76,66,77,I7
66,76,67,77,I9
67,76,68,77,I3
68,76,69,77,I5
69,76,70,77,I8
70,76,71,77,I3
71,76,72,77,I0
72,76,73,77,I9
73,76,74,77,I5
74,76,75,77,I6
75,76,76,77,I9
76,76,77,77,I3
77,76,78,77,I8
78,76,79,77,I9
79,76,80,77,I8
80,76,81,77,I1
81,76,82,77,I7
82,76,83,77,I3
83,76,84,77,I6
84,76,85,77,I8
85,76,86,77,I6
86,76,87,77,I3
87,76,88,77,I2
88,76,89,77,I6
89,76,90,77,I0
90,76,91,77,I8
91,76,92,77,I7
92,76,93,77,I0
93,76,94,77,I4
94,76,95,77,I8
95,76,96,77,I1
96,76,97,77,I8
97,76,98,77,I1
98,76,99,77,I3
99,76,100,77,I8
0,77,1,78,I7
1,77,2,78,I8
2,77,3,78,I9
3,77,4,78,I5
4,77,5,78,I1
5,77,6,78,I9
6,77,7,78,I6
7,77,8,78,I6
8,77,9,78,I9
9,77,10,78,I5
10,77,11,78,I5
11,77,12,78,I2
12,77,13,78,I8
13,77,14,78,I1
14,77,15,78,I6
15,77,16,78,I2
16,77,17,78,I7
17,77,18,78,I8
18,77,19,78,I8
19,77,20,78,I0
20,77,21,78,I5
21,77,22,78,I0
22,77,23,78,I9
23,77,24,78,I9
24,77,25,78,I7
25,77,26,78,I3
26,77,27,78,I3
27,77,28,78,I6
28,77,29,78,I5
29,77,30,78,I3
30,77,31,78,I8
31,77,32,78,I3
32,77,33,78,I9
33,77,34,78,I2
34,77,35,78,I6
35,77,36,78,I6
36,77,37,78,I5
37,77,38,78,I9
38,77,39,78,I1
39,77,40,78,I4
40,77,41,78,I9
41,77,42,78,I8
42,77,43,78,I7
43,77,44,78,I4
44,77,45,78,I4
45,77,46,78,I2
46,77,47,78,I7
47,77,48,78,I2
48,77,49,78,I7
49,77,50,78,I2
50,77,51,78,I0
51,77,52,78,I9
52,77,53,78,I8
53,77,54,78,I1
54,77,55,78,I6
55,77,56,78,I2
56,77,57,78,I2
57,77,58,78,I7
58,77,59,78,I4
59,77,60,78,I8
60,77,61,78,I3
61,77,62,78,I9
62,77,63,78,I8
63,77,64,78,I4
64,77,65,78,I6
65,77,66,78,I8
66,77,67,78,I6
67,77,68,78,I8
68,77,69,78,I7
69,77,70,78,I5
70,77,71,78,I8
71,77,72,78,I7
72,77,73,78,I5
73,77,74,78,I7
74,77,75,78,I1
75,77,76,78,I7
76,77,77,78,I3
77,77,78,78,I7
78,77,79,78,I0
79,77,80,78,I9
80,77,81,78,I6
81,77,82,78,I9
82,77,83,78,I2
83,77,84,78,I2
84,77,85,78,I0
85,77,86,78,I1
86,77,87,78,I6
87,77,88,78,I1
88,77,89,78,I5
89,77,90,78,I5
90,77,91,78,I9
91,77,92,78,I6
92,77,93,78,I4
93,77,94,78,I6
94,77,95,78,I7
95,77,96,78,I2
96,77,97,78,I6
97,77,98,78,I8
98,77,99,78,I6
99,77,100,78,I9
0,78,1,79,I2
1,78,2,79,I8
2,78,3,79,I8
3,78,4,79,I4
4,78,5,79,I4
5,78,6,79,I0
6,78,7,79,I7
7,78,8,79,I9
8,78,9,79,I9
9,78,10,79,I8
10,78,11,79,I4
11,78,12,79,I1
12,78,13,79,I1
13,78,14,79,I5
14,78,15,79,I6
15,78,16,79,I7
16,78,17,79,I3
17,78,18,79,I2
18,78,19,79,I0
19,78,20,79,I8
20,78,21,79,I8
21,78,22,79,I9
22,78,23,79,I3
23,78,24,79,I1
24,78,25,79,I3
25,78,26,79,I6
26,78,27,79,I1
27,78,28,79,I0
28,78,29,79,I1
29,78,30,79,I5
30,78,31,79,I2
31,78,32,79,I2
32,78,33,79,I2
33,78,34,79,I0
34,78,35,79,I4
35,78,36,79,I2
36,78,37,79,I7
37,78,38,79,I1
38,78,39,79,I8
39,78,40,79,I3
40,78,41,79,I3
41,78,42,79,I4
42,78,43,79,I9
43,78,44,79,I6
44,78,45,79,I3
45,78,46,79,I3
46,78,47,79,I2
47,78,48,79,I2
48,78,49,79,I6
49,78,50,79,I5
50,78,51,79,I2
51,78,52,79,I2
52,78,53,79,I4
53,78,54,79,I5
54,78,55,79,I6
55,78,56,79,I2
56,78,57,79,I3
57,78,58,79,I8
58,78,59,79,I5
59,78,60,79,I7
60,78,61,79,I8
61,78,62,79,I1
62,78,63,79,I1
63,78,64,79,I0
64,78,65,79,I0
65,78,66,79,I0
66,78,67,79,I3
67,78,68,79,I7
68,78,69,79,I9
69,78,70,79,I6
70,78,71,79,I7
71,78,72,79,I8
72,78,73,79,I8
73,78,74,79,I7
74,78,75,79,I1
75,78,76,79,I5
76,78,77,79,I2
77,78,78,79,I3
78,78,79,79,I1
79,78,80,79,I6
80,78,81,79,I6
81,78,82,79,I4
82,78,83,79,I2
83,78,84,79,I1
84,78,85,79,I9
85,78,86,79,I7
86,78,87,79,I2
87,78,88,79,I8
88,78,89,79,I2
89,78,90,79,I8
90,78,91,79,I2
91,78,92,79,I6
92,78,93,79,I0
93,78,94,79,I7
94,78,95,79,I9
95,78,96,79,I4
96,78,97,79,I1
97,78,98,79,I8
98,78,99,79,I6
99,78,100,79,I1
0,79,1,80,I0
1,79,2,80,I7
2,79,3,80,I8
3,79,4,80,I9
4,79,5,80,I5
5,79,6,80,I1
6,79,7,80,I8
7,79,8,80,I4
8,79,9,80,I1
9,79,10,80,I6
10,79,11,80,I4
11,79,12,80,I7
12,79,13,80,I5
13,79,14,80,I7
14,79,15,80,I9
15,79,16,80,I3
16,79,17,80,I0
17,79,18,80,I4
18,79,19,80,I4
19,79,20,80,I9
20,79,21,80,I5
21,79,22,80,I0
22,79,23,80,I7
23,79,24,80,I4
24,79,25,80,I9
25,79,26,80,I6
26,79,27,80,I4
27,79,28,80,I7
28,79,29,80,I5
29,79,30,80,I5
30,79,31,80,I8
31,79,32,80,I5
32,79,33,80,I0
33,79,34,80,I2
34,79,35,80,I1
35,79,36,80,I7
36,79,37,80,I0
37,79,38,80,I2
38,79,39,80,I1
39,79,40,80,I8
40,79,41,80,I1
41,79,42,80,I2
42,79,43,80,I6
43,79,44,80,I6
44,79,45,80,I0
45,79,46,80,I8
46,79,47,80,I1
47,79,48,80,I1
48,79,49,80,I8
49,79,50,80,I2
50,79,51,80,I8
51,79,52,80,I0
52,79,53,80,I8
53,79,54,80,I8
54,79,55,80,I5
55,79,56,80,I2
56,79,57,80,I8
57,79,58,80,I0
58,79,59,80,I3
59,79,60,80,I7
60,79,61,80,I3
61,79,62,80,I5
62,79,63,80,I4
63,79,64,80,I3
64,79,65,80,I2
65,79,66,80,I5
66,79,67,80,I4
67,79,68,80,I5
68,79,69,80,I1
69,79,70,80,I8
70,79,71,80,I8
71,79,72,80,I4
72,79,73,80,I0
73,79,74,80,I1
74,79,75,80,I8
75,79,76,80,I2
76,79,77,80,I9
77,79,78,80,I7
78,79,79,80,I6
79,79,80,80,I2
80,79,81,80,I2
81,79,82,80,I4
82,79,83,80,I1
83,79,84,80,I7
84,79,85,80,I4
85,79,86,80,I2
86,79,87,80,I1
87,79,88,80,I4
88,79,89,80,I2
89,79,90,80,I9
90,79,91,80,I4
91,79,92,80,I7
92,79,93,80,I0
93,79,94,80,I3
94,79,95,80,I1
95,79,96,80,I6
96,79,97,80,I1
97,79,98,80,I7
98,79,99,80,I7
99,79,100,80,I2
0,80,1,81,I5
1,80,2,81,I3
2,80,3,81,I7
3,80,4,81,I7
4,80,5,81,I9
5,80,6,81,I1
6,80,7,81,I3
7,80,8,81,I8
8,80,9,81,I2
9,80,10,81,I4
10,80,11,81,I7
11,80,12,81,I2
12,80,13,81,I2
13,80,14,81,I2
14,80,15,81,I7
15,80,16,81,I4
16,80,17,81,I1
17,80,18,81,I8
18,80,19,81,I8
19,80,20,81,I1
20,80,21,81,I7
21,80,22,81,I3
22,80,23,81,I2
23,80,24,81,I1
24,80,25,81,I0
25,80,26,81,I9
26,80,27,81,I1
27,80,28,81,I5
28,80,29,81,I7
29,80,30,81,I8
30,80,31,81,I9
31,80,32,81,I1
32,80,33,81,I7
33,80,34,81,I3
34,80,35,81,I7
35,80,36,81,I8
36,80,37,81,I7
37,80,38,81,I4
38,80,39,81,I6
39,80,40,81,I5
40,80,41,81,I2
41,80,42,81,I1
42,80,43,81,I9
43,80,44,81,I9
44,80,45,81,I9
45,80,46,81,I7
46,80,47,81,I2
47,80,48,81,I6
48,80,49,81,I0
49,80,50,81,I2
50,80,51,81,I5
51,80,52,81,I1
52,80,53,81,I0
53,80,54,81,I0
54,80,55,81,I1
55,80,56,81,I0
56,80,57,81,I9
57,80,58,81,I8
58,80,59,81,I4
59,80,60,81,I1
60,80,61,81,I5
61,80,62,81,I0
62,80,63,81,I9
63,80,64,81,I5
64,80,65,81,I2
65,80,66,81,I4
66,80,67,81,I3
67,80,68,81,I0
68,80,69,81,I0
69,80,70,81,I1
70,80,71,81,I6
71,80,72,81,I8
72,80,73,81,I7
73,80,74,81,I1
74,80,75,81,I7
75,80,76,81,I0
76,80,77,81,I2
77,80,78,81,I7
78,80,79,81,I7
79,80,80,81,I6
80,80,81,81,I4
81,80,82,81,I5
82,80,83,81,I9
83,80,84,81,I6
84,80,85,81,I0
85,80,86,81,I5
86,80,87,81,I5
87,80,88,81,I8
88,80,89,81,I5
89,80,90,81,I4
90,80,91,81,I3
91,80,92,81,I3
92,80,93,81,I6
93,80,94,81,I3
94,80,95,81,I7
95,80,96,81,I6
96,80,97,81,I2
97,80,98,81,I7
98,80,99,81,I9
99,80,100,81,I6
0,81,1,82,I7
1,81,2,82,I5
2,81,3,82,I0
3,81,4,82,I8
4,81,5,82,I5
5,81,6,82,I0
6,81,7,82,I7
7,81,8,82,I3
8,81,9,82,I6
9,81,10,82,I6
10,81,11,82,I2
11,81,12,82,I5
12,81,13,82,I1
13,81,14,82,I7
14,81,15,82,I0
15,81,16,82,I3
16,81,17,82,I7
17,81,18,82,I2
18,81,19,82,I5
19,81,20,82,I4
20,81,21,82,I5
21,81,22,82,I4
22,81,23,82,I6
23,81,24,82,I0
24,81,25,82,I6
25,81,26,82,I7
26,81,27,82,I5
27,81,28,82,I7
28,81,29,82,I8
29,81,30,82,I8
30,81,31,82,I1
31,81,32,82,I6
32,81,33,82,I9
33,81,34,82,I2
34,81,35,82,I2
35,81,36,82,I3
36,81,37,82,I8
37,81,38,82,I2
38,81,39,82,I1
39,81,40,82,I1
40,81,41,82,I6
41,81,42,82,I4
42,81,43,82,I7
43,81,44,82,I8
44,81,45,82,I6
45,81,46,82,I8
46,81,47,82,I2
47,81,48,82,I3
48,81,49,82,I7
49,81,50,82,I1
50,81,51,82,I1
51,81,52,82,I9
52,81,53,82,I7
53,81,54,82,I0
54,81,55,82,I7
55,81,56,82,I9
56,81,57,82,I0
57,81,58,82,I4
58,81,59,82,I0
59,81,60,82,I7
60,81,61,82,I7
61,81,62,82,I9
62,81,63,82,I6
63,81,64,82,I9
64,81,65,82,I8
65,81,66,82,I1
66,81,67,82,I8
67,81,68,82,I2
68,81,69,82,I1
69,81,70,82,I7
70,81,71,82,I3
71,81,72,82,I3
72,81,73,82,I6
73,81,74,82,I9
74,81,75,82,I3
75,81,76,82,I1
76,81,77,82,I6
77,81,78,82,I4
78,81,79,82,I8
79,81,80,82,I8
80,81,81,82,I5
81,81,82,82,I1
82,81,83,82,I1
83,81,84,82,I0
84,81,85,82,I3
85,81,86,82,I6
86,81,87,82,I9
87,81,88,82,I6
88,81,89,82,I9
89,81,90,82,I6
90,81,91,82,I8
91,81,92,82,I9
92,81,93,82,I5
93,81,94,82,I4
94,81,95,82,I8
95,81,96,82,I4
96,81,97,82,I2
97,81,98,82,I6
98,81,99,82,I8
99,81,100,82,I6
0,82,1,83,I3
1,82,2,83,I3
2,82,3,83,I1
3,82,4,83,I6
4,82,5,83,I0
5,82,6,83,I6
6,82,7,83,I9
7,82,8,83,I2
8,82,9,83,I0
9,82,10,83,I3
10,82,11,83,I3
11,82,12,83,I6
12,82,13,83,I6
13,82,14,83,I6
14,82,15,83,I4
15,82,16,83,I8
16,82,17,83,I6
17,82,18,83,I0
18,82,19,83,I0
19,82,20,83,I6
20,82,21,83,I9
21,82,22,83,I8
22,82,23,83,I7
23,82,24,83,I8
24,82,25,83,I4
25,82,26,83,I9
26,82,27,83,I7
27,82,28,83,I8
28,82,29,83,I0
29,82,30,83,I1
30,82,31,83,I1
31,82,32,83,I0
32,82,33,83,I3
33,82,34,83,I4
34,82,35,83,I9
35,82,36,83,I7
36,82,37,83,I0
37,82,38,83,I3
38,82,39,83,I2
39,82,40,83,I7
40,82,41,83,I0
41,82,42,83,I5
42,82,43,83,I2
43,82,44,83,I2
44,82,45,83,I9
45,82,46,83,I0
46,82,47,83,I1
47,82,48,83,I5
48,82,49,83,I5
49,82,50,83,I6
50,82,51,83,I7
51,82,52,83,I3
52,82,53,83,I9
53,82,54,83,I6
54,82,55,83,I8
55,82,56,83,I5
56,82,57,83,I9
57,82,58,83,I6
58,82,59,83,I6
59,82,60,83,I0
60,82,61,83,I3
61,82,62,83,I6
62,82,63,83,I2
63,82,64,83,I1
64,82,65,83,I3
65,82,66,83,I8
66,82,67,83,I7
67,82,68,83,I5
68,82,69,83,I9
69,82,70,83,I9
70,82,71,83,I7
71,82,72,83,I5
72,82,73,83,I2
73,82,74,83,I2
74,82,75,83,I7
75,82,76,83,I0
76,82,77,83,I3
77,82,78,83,I5
78,82,79,83,I5
79,82,80,83,I2
80,82,81,83,I6
81,82,82,83,I5
82,82,83,83,I2
83,82,84,83,I7
84,82,85,83,I0
85,82,86,83,I9
86,82,87,83,I5
87,82,88,83,I5
88,82,89,83,I7
89,82,90,83,I7
90,82,91,83,I7
91,82,92,83,I3
92,82,93,83,I6
93,82,94,83,I5
94,82,95,83,I5
95,82,96,83,I6
96,82,97,83,I1
97,82,98,83,I3
98,82,99,83,I5
99,82,100,83,I3
0,83,1,84,I0
1,83,2,84,I6
2,83,3,84,I1
3,83,4,84,I7
4,83,5,84,I3
5,83,6,84,I8
6,83,7,84,I4
7,83,8,84,I3
8,83,9,84,I4
9,83,10,84,I6
10,83,11,84,I4
11,83,12,84,I8
12,83,13,84,I5
13,83,14,84,I2
14,83,15,84,I5
15,83,16,84,I1
16,83,17,84,I6
17,83,18,84,I3
18,83,19,84,I0
19,83,20,84,I4
20,83,21,84,I4
21,83,22,84,I7
22,83,23,84,I2
23,83,24,84,I4
24,83,25,84,I6
25,83,26,84,I1
26,83,27,84,I6
27,83,28,84,I6
28,83,29,84,I6
29,83,30,84,I3
30,83,31,84,I3
31,83,32,84,I1
32,83,33,84,I6
33,83,34,84,I5
34,83,35,84,I5
35,83,36,84,I6
36,83,37,84,I8
37,83,38,84,I8
38,83,39,84,I9
39,83,40,84,I1
40,83,41,84,I4
41,83,42,84,I7
42,83,43,84,I0
43,83,44,84,I4
44,83,45,84,I5
45,83,46,84,I5
46,83,47,84,I5
47,83,48,84,I4
48,83,49,84,I7
49,83,50,84,I5
50,83,51,84,I2
51,83,52,84,I9
52,83,53,84,I8
53,83,54,84,I0
54,83,55,84,I2
55,83,56,84,I6
56,83,57,84,I5
57,83,58,84,I2
58,83,59,84,I5
59,83,60,84,I8
60,83,61,84,I9
61,83,62,84,I9
62,83,63,84,I8
63,83,64,84,I6
64,83,65,84,I3
65,83,66,84,I0
66,83,67,84,I0
67,83,68,84,I1
68,83,69,84,I3
69,83,70,84,I8
70,83,71,84,I6
71,83,72,84,I8
72,83,73,84,I8
73,83,74,84,I2
74,83,75,84,I5
75,83,76,84,I9
76,83,77,84,I7
77,83,78,84,I1
78,83,79,84,I4
79,83,80,84,I2
80,83,81,84,I0
81,83,82,84,I9
82,83,83,84,I8
83,83,84,84,I1
84,83,85,84,I7
85,83,86,84,I6
86,83,87,84,I5
87,83,88,84,I6
88,83,89,84,I5
89,83,90,84,I3
90,83,91,84,I3
91,83,92,84,I5
92,83,93,84,I6
93,83,94,84,I3
94,83,95,84,I5
95,83,96,84,I5
96,83,97,84,I7
97,83,98,84,I0
98,83,99,84,I1
99,83,100,84,I0
0,84,1,85,I3
1,84,2,85,I7
2,84,3,85,I3
3,84,4,85,I1
4,84,5,85,I3
5,84,6,85,I4
6,84,7,85,I9
7,84,8,85,I6
8,84,9,85,I0
9,84,10,85,I2
10,84,11,85,I1
11,84,12,85,I9
12,84,13,85,I8
13,84,14,85,I8
14,84,15,85,I8
15,84,16,85,I7
16,84,17,85,I5
17,84,18,85,I0
18,84,19,85,I9
19,84,20,85,I0
20,84,21,85,I3
21,84,22,85,I7
22,84,23,85,I2
23,84,24,85,I5
24,84,25,85,I2
25,84,26,85,I3
26,84,27,85,I5
27,84,28,85,I7
28,84,29,85,I7
29,84,30,85,I9
30,84,31,85,I0
31,84,32,85,I1
32,84,33,85,I1
33,84,34,85,I4
34,84,35,85,I4
35,84,36,85,I5
36,84,37,85,I9
37,84,38,85,I5
38,84,39,85,I6
39,84,40,85,I4
40,84,41,85,I7
41,84,42,85,I6
42,84,43,85,I8
43,84,44,85,I0
44,84,45,85,I0
45,84,46,85,I0
46,84,47,85,I8
47,84,48,85,I6
48,84,49,85,I7
49,84,50,85,I8
50,84,51,85,I3
51,84,52,85,I3
52,84,53,85,I8
53,84,54,85,I2
54,84,55,85,I6
55,84,56,85,I3
56,84,57,85,I8
57,84,58,85,I5
58,84,59,85,I6
59,84,60,85,I7
60,84,61,85,I0
61,84,62,85,I6
62,84,63,85,I1
63,84,64,85,I1
64,84,65,85,I3
65,84,66,85,I9
66,84,67,85,I5
67,84,68,85,I0
68,84,69,85,I1
69,84,70,85,I3
70,84,71,85,I8
71,84,72,85,I8
72,84,73,85,I6
73,84,74,85,I7
74,84,75,85,I9
75,84,76,85,I7
76,84,77,85,I0
77,84,78,85,I6
78,84,79,85,I0
79,84,80,85,I1
80,84,81,85,I4
81,84,82,85,I6
82,84,83,85,I4
83,84,84,85,I2
84,84,85,85,I8
85,84,86,85,I2
86,84,87,85,I2
87,84,88,85,I6
88,84,89,85,I8
89,84,90,85,I7
90,84,91,85,I9
91,84,92,85,I2
92,84,93,85,I9
93,84,94,85,I3
94,84,95,85,I8
95,84,96,85,I6
96,84,97,85,I0
97,84,98,85,I6
98,84,99,85,I6
99,84,100,85,I8
0,85,1,86,I8
1,85,2,86,I6
2,85,3,86,I7
3,85,4,86,I3
4,85,5,86,I3
5,85,6,86,I1
6,85,7,86,I1
7,85,8,86,I5
8,85,9,86,I0
9,85,10,86,I4
10,85,11,86,I0
11,85,12,86,I3
12,85,13,86,I4
13,85,14,86,I4
14,85,15,86,I4
15,85,16,86,I2
16,85,17,86,I4
17,85,18,86,I9
18,85,19,86,I1
19,85,20,86,I3
20,85,21,86,I7
21,85,22,86,I1
22,85,23,86,I2
23,85,24,86,I3
24,85,25,86,I8
25,85,26,86,I1
26,85,27,86,I4
27,85,28,86,I1
28,85,29,86,I5
29,85,30,86,I0
30,85,31,86,I2
31,85,32,86,I6
32,85,33,86,I6
33,85,34,86,I0
34,85,35,86,I7
35,85,36,86,I3
36,85,37,86,I7
37,85,38,86,I2
38,85,39,86,I0
39,85,40,86,I0
40,85,41,86,I8
41,85,42,86,I5
42,85,43,86,I9
43,85,44,86,I9
44,85,45,86,I1
45,85,46,86,I9
46,85,47,86,I5
47,85,48,86,I6
48,85,49,86,I9
49,85,50,86,I3
50,85,51,86,I9
51,85,52,86,I3
52,85,53,86,I4
53,85,54,86,I7
54,85,55,86,I5
55,85,56,86,I6
56,85,57,86,I5
57,85,58,86,I2
58,85,59,86,I6
59,85,60,86,I7
60,85,61,86,I2
61,85,62,86,I4
62,85,63,86,I8
63,85,64,86,I8
64,85,65,86,I2
65,85,66,86,I8
66,85,67,86,I0
67,85,68,86,I7
68,85,69,86,I7
69,85,70,86,I1
70,85,71,86,I6
71,85,72,86,I6
72,85,73,86,I6
73,85,74,86,I7
74,85,75,86,I4
75,85,76,86,I0
76,85,77,86,I7
77,85,78,86,I5
78,85,79,86,I1
79,85,80,86,I3
80,85,81,86,I3
81,85,82,86,I9
82,85,83,86,I6
83,85,84,86,I2
84,85,85,86,I9
85,85,86,86,I0
86,85,87,86,I7
87,85,88,86,I0
88,85,89,86,I6
89,85,90,86,I3
90,85,91,86,I7
91,85,92,86,I3
92,85,93,86,I0
93,85,94,86,I0
94,85,95,86,I5
95,85,96,86,I9
96,85,97,86,I1
97,85,98,86,I1
98,85,99,86,I2
99,85,100,86,I2
0,86,1,87,I2
1,86,2,87,I0
2,86,3,87,I5
3,86,4,87,I1
4,86,5,87,I8
5,86,6,87,I8
6,86,7,87,I1
7,86,8,87,I2
8,86,9,87,I7
9,86,10,87,I5
10,86,11,87,I5
11,86,12,87,I0
12,86,13,87,I1
13,86,14,87,I2
14,86,15,87,I0
15,86,16,87,I8
16,86,17,87,I7
17,86,18,87,I2
18,86,19,87,I0
19,86,20,87,I9
20,86,21,87,I7
21,86,22,87,I3
22,86,23,87,I0
23,86,24,87,I6
24,86,25,87,I2
25,86,26,87,I3
26,86,27,87,I9
27,86,28,87,I2
28,86,29,87,I9
29,86,30,87,I3
30,86,31,87,I3
31,86,32,87,I3
32,86,33,87,I4
33,86,34,87,I6
34,86,35,87,I6
35,86,36,87,I5
36,86,37,87,I4
37,86,38,87,I0
38,86,39,87,I2
39,86,40,87,I2
40,86,41,87,I5
41,86,42,87,I3
42,86,43,87,I9
43,86,44,87,I5
44,86,45,87,I7
45,86,46,87,I8
46,86,47,87,I9
47,86,48,87,I4
48,86,49,87,I6
49,86,50,87,I3
50,86,51,87,I4
51,86,52,87,I2
52,86,53,87,I0
53,86,54,87,I5
54,86,55,87,I6
55,86,56,87,I9
56,86,57,87,I8
57,86,58,87,I5
58,86,59,87,I2
59,86,60,87,I8
60,86,61,87,I9
61,86,62,87,I9
62,86,63,87,I2
63,86,64,87,I3
64,86,65,87,I7
65,86,66,87,I0
66,86,67,87,I6
67,86,68,87,I3
68,86,69,87,I0
69,86,70,87,I1
70,86,71,87,I6
71,86,72,87,I7
72,86,73,87,I5
73,86,74,87,I6
74,86,75,87,I3
75,86,76,87,I9
76,86,77,87,I0
77,86,78,87,I6
78,86,79,87,I3
79,86,80,87,I6
80,86,81,87,I5
81,86,82,87,I7
82,86,83,87,I1
83,86,84,87,I1
84,86,85,87,I1
85,86,86,87,I0
86,86,87,87,I6
87,86,88,87,I3
88,86,89,87,I8
89,86,90,87,I8
90,86,91,87,I7
91,86,92,87,I4
92,86,93,87,I8
93,86,94,87,I9
94,86,95,87,I0
95,86,96,87,I9
96,86,97,87,I5
97,86,98,87,I6
98,86,99,87,I5
99,86,100,87,I2
0,87,1,88,I4
1,87,2,88,I8
2,87,3,88,I7
3,87,4,88,I0
4,87,5,88,I8
5,87,6,88,I3
6,87,7,88,I8
7,87,8,88,I7
8,87,9,88,I1
9,87,10,88,I8
10,87,11,88,I2
11,87,12,88,I7
12,87,13,88,I5
13,87,14,88,I6
14,87,15,88,I0
15,87,16,88,I2
16,87,17,88,I4
17,87,18,88,I2
18,87,19,88,I7
19,87,20,88,I6
20,87,21,88,I3
21,87,22,88,I6
22,87,23,88,I8
23,87,24,88,I6
24,87,25,88,I4
25,87,26,88,I5
26,87,27,88,I3
27,87,28,88,I0
28,87,29,88,I8
29,87,30,88,I6
30,87,31,88,I9
31,87,32,88,I8
32,87,33,88,I8
33,87,34,88,I2
34,87,35,88,I1
35,87,36,88,I6
36,87,37,88,I3
37,87,38,88,I2
38,87,39,88,I6
39,87,40,88,I0
40,87,41,88,I6
41,87,42,88,I2
42,87,43,88,I8
43,87,44,88,I8
44,87,45,88,I6
45,87,46,88,I2
46,87,47,88,I6
47,87,48,88,I1
48,87,49,88,I3
49,87,50,88,I4
50,87,51,88,I8
51,87,52,88,I7
52,87,53,88,I2
53,87,54,88,I5
54,87,55,88,I1
55,87,56,88,I5
56,87,57,88,I7
57,87,58,88,I1
58,87,59,88,I7
59,87,60,88,I4
60,87,61,88,I8
61,87,62,88,I0
62,87,63,88,I4
63,87,64,88,I6
64,87,65,88,I4
65,87,66,88,I1
66,87,67,88,I5
67,87,68,88,I6
68,87,69,88,I4
69,87,70,88,I5
70,87,71,88,I6
71,87,72,88,I5
72,87,73,88,I0
73,87,74,88,I4
74,87,75,88,I9
75,87,76,88,I2
76,87,77,88,I1
77,87,78,88,I7
78,87,79,88,I7
79,87,80,88,I7
80,87,81,88,I7
81,87,82,88,I6
82,87,83,88,I3
83,87,84,88,I5
84,87,85,88,I2
85,87,86,88,I1
86,87,87,88,I7
87,87,88,88,I9
88,87,89,88,I6
89,87,90,88,I1
90,87,91,88,I5
91,87,92,88,I6
92,87,93,88,I9
93,87,94,88,I6
94,87,95,88,I1
95,87,96,88,I8
96,87,97,88,I0
97,87,98,88,I4
98,87,99,88,I7
99,87,100,88,I5
0,88,1,89,I7
1,88,2,89,I3
2,88,3,89,I5
3,88,4,89,I7
4,88,5,89,I4
5,88,6,89,I0
6,88,7,89,I5
7,88,8,89,I8
8,88,9,89,I4
9,88,10,89,I3
10,88,11,89,I1
11,88,12,89,I6
12,88,13,89,I3
13,88,14,89,I8
14,88,15,89,I0
15,88,16,89,I1
16,88,17,89,I0
17,88,18,89,I3
18,88,19,89,I3
19,88,20,89,I9
20,88,21,89,I2
21,88,22,89,I3
22,88,23,89,I7
23,88,24,89,I8
24,88,25,89,I9
25,88,26,89,I3
26,88,27,89,I7
27,88,28,89,I0
28,88,29,89,I3
29,88,30,89,I7
30,88,31,89,I1
31,88,32,89,I3
32,88,33,89,I3
33,88,34,89,I0
34,88,35,89,I4
35,88,36,89,I9
36,88,37,89,I8
37,88,38,89,I3
38,88,39,89,I8
39,88,40,89,I7
40,88,41,89,I0
41,88,42,89,I8
42,88,43,89,I4
43,88,44,89,I2
44,88,45,89,I8
45,88,46,89,I6
46,88,47,89,I4
47,88,48,89,I8
48,88,49,89,I6
49,88,50,89,I7
50,88,51,89,I5
51,88,52,89,I7
52,88,53,89,I7
53,88,54,89,I1
54,88,55,89,I5
55,88,56,89,I0
56,88,57,89,I0
57,88,58,89,I5
58,88,59,89,I8
59,88,60,89,I9
60,88,61,89,I8
61,88,62,89,I2
62,88,63,89,I8
63,88,64,89,I7
64,88,65,89,I6
65,88,66,89,I3
66,88,67,89,I5
67,88,68,89,I8
68,88,69,89,I0
69,88,70,89,I1
70,88,71,89,I0
71,88,72,89,I7
72,88,73,89,I2
73,88,74,89,I9
74,88,75,89,I3
75,88,76,89,I8
76,88,77,89,I6
77,88,78,89,I0
78,88,79,89,I7
79,88,80,89,I3
80,88,81,89,I6
81,88,82,89,I0
82,88,83,89,I8
83,88,84,89,I6
84,88,85,89,I6
85,88,86,89,I0
86,88,87,89,I9
87,88,88,89,I9
88,88,89,89,I3
89,88,90,89,I2
90,88,91,89,I8
91,88,92,89,I0
92,88,93,89,I7
93,88,94,89,I5
94,88,95,89,I5
95,88,96,89,I2
96,88,97,89,I6
97,88,98,89,I0
98,88,99,89,I9
99,88,100,89,I5
0,89,1,90,I0
1,89,2,90,I7
2,89,3,90,I4
3,89,4,90,I5
